entity_id,state,last_changed
sensor.easyweatherpro_v5_0_2_solar_lux,23567.1,2025-05-30T06:59:46.665Z
sensor.easyweatherpro_v5_0_2_solar_lux,23725.3,2025-05-30T07:00:03.660Z
sensor.easyweatherpro_v5_0_2_solar_lux,23984.8,2025-05-30T07:00:20.710Z
sensor.easyweatherpro_v5_0_2_solar_lux,24257.0,2025-05-30T07:00:37.666Z
sensor.easyweatherpro_v5_0_2_solar_lux,24549.4,2025-05-30T07:00:54.710Z
sensor.easyweatherpro_v5_0_2_solar_lux,24913.9,2025-05-30T07:01:11.719Z
sensor.easyweatherpro_v5_0_2_solar_lux,25070.9,2025-05-30T07:01:28.800Z
sensor.easyweatherpro_v5_0_2_solar_lux,25307.6,2025-05-30T07:01:51.691Z
sensor.easyweatherpro_v5_0_2_solar_lux,25344.3,2025-05-30T07:02:08.658Z
sensor.easyweatherpro_v5_0_2_solar_lux,25462.0,2025-05-30T07:02:25.652Z
sensor.easyweatherpro_v5_0_2_solar_lux,25517.7,2025-05-30T07:02:42.678Z
sensor.easyweatherpro_v5_0_2_solar_lux,25465.8,2025-05-30T07:03:11.663Z
sensor.easyweatherpro_v5_0_2_solar_lux,25429.1,2025-05-30T07:03:28.714Z
sensor.easyweatherpro_v5_0_2_solar_lux,25508.9,2025-05-30T07:03:57.574Z
sensor.easyweatherpro_v5_0_2_solar_lux,26381.0,2025-05-30T07:04:15.720Z
sensor.easyweatherpro_v5_0_2_solar_lux,26788.6,2025-05-30T07:04:32.723Z
sensor.easyweatherpro_v5_0_2_solar_lux,27382.3,2025-05-30T07:04:49.772Z
sensor.easyweatherpro_v5_0_2_solar_lux,28765.8,2025-05-30T07:05:19.757Z
sensor.easyweatherpro_v5_0_2_solar_lux,29997.5,2025-05-30T07:05:53.717Z
sensor.easyweatherpro_v5_0_2_solar_lux,30475.9,2025-05-30T07:06:23.726Z
sensor.easyweatherpro_v5_0_2_solar_lux,31012.7,2025-05-30T07:06:40.736Z
sensor.easyweatherpro_v5_0_2_solar_lux,30224.1,2025-05-30T07:06:57.202Z
sensor.easyweatherpro_v5_0_2_solar_lux,28462.0,2025-05-30T07:07:28.131Z
sensor.easyweatherpro_v5_0_2_solar_lux,27926.6,2025-05-30T07:07:45.176Z
sensor.easyweatherpro_v5_0_2_solar_lux,27281.0,2025-05-30T07:08:02.135Z
sensor.easyweatherpro_v5_0_2_solar_lux,25897.5,2025-05-30T07:08:32.150Z
sensor.easyweatherpro_v5_0_2_solar_lux,25177.2,2025-05-30T07:08:49.192Z
sensor.easyweatherpro_v5_0_2_solar_lux,24472.2,2025-05-30T07:09:06.232Z
sensor.easyweatherpro_v5_0_2_solar_lux,23753.2,2025-05-30T07:09:33.163Z
sensor.easyweatherpro_v5_0_2_solar_lux,23092.4,2025-05-30T07:09:50.170Z
sensor.easyweatherpro_v5_0_2_solar_lux,21863.3,2025-05-30T07:10:07.372Z
sensor.easyweatherpro_v5_0_2_solar_lux,21288.6,2025-05-30T07:10:24.976Z
sensor.easyweatherpro_v5_0_2_solar_lux,20768.4,2025-05-30T07:10:41.751Z
sensor.easyweatherpro_v5_0_2_solar_lux,20300.0,2025-05-30T07:10:58.162Z
sensor.easyweatherpro_v5_0_2_solar_lux,19910.1,2025-05-30T07:11:18.286Z
sensor.easyweatherpro_v5_0_2_solar_lux,19601.3,2025-05-30T07:11:33.186Z
sensor.easyweatherpro_v5_0_2_solar_lux,19319.0,2025-05-30T07:11:50.178Z
sensor.easyweatherpro_v5_0_2_solar_lux,19115.2,2025-05-30T07:12:07.791Z
sensor.easyweatherpro_v5_0_2_solar_lux,18991.1,2025-05-30T07:12:24.315Z
sensor.easyweatherpro_v5_0_2_solar_lux,18945.6,2025-05-30T07:12:41.380Z
sensor.easyweatherpro_v5_0_2_solar_lux,18957.0,2025-05-30T07:12:58.168Z
sensor.easyweatherpro_v5_0_2_solar_lux,18998.7,2025-05-30T07:13:17.994Z
sensor.easyweatherpro_v5_0_2_solar_lux,19144.3,2025-05-30T07:13:32.738Z
sensor.easyweatherpro_v5_0_2_solar_lux,19469.6,2025-05-30T07:13:52.243Z
sensor.easyweatherpro_v5_0_2_solar_lux,19646.8,2025-05-30T07:14:09.185Z
sensor.easyweatherpro_v5_0_2_solar_lux,19811.4,2025-05-30T07:14:26.211Z
sensor.easyweatherpro_v5_0_2_solar_lux,19917.7,2025-05-30T07:14:43.704Z
sensor.easyweatherpro_v5_0_2_solar_lux,19916.5,2025-05-30T07:15:00.396Z
sensor.easyweatherpro_v5_0_2_solar_lux,19919.0,2025-05-30T07:15:34.354Z
sensor.easyweatherpro_v5_0_2_solar_lux,19916.5,2025-05-30T07:16:00.341Z
sensor.easyweatherpro_v5_0_2_solar_lux,19905.1,2025-05-30T07:16:17.343Z
sensor.easyweatherpro_v5_0_2_solar_lux,19881.0,2025-05-30T07:16:34.396Z
sensor.easyweatherpro_v5_0_2_solar_lux,19887.3,2025-05-30T07:16:51.345Z
sensor.easyweatherpro_v5_0_2_solar_lux,19910.1,2025-05-30T07:17:08.391Z
sensor.easyweatherpro_v5_0_2_solar_lux,19916.5,2025-05-30T07:17:25.352Z
sensor.easyweatherpro_v5_0_2_solar_lux,19913.9,2025-05-30T07:17:42.387Z
sensor.easyweatherpro_v5_0_2_solar_lux,20296.2,2025-05-30T07:18:08.405Z
sensor.easyweatherpro_v5_0_2_solar_lux,20563.3,2025-05-30T07:18:25.347Z
sensor.easyweatherpro_v5_0_2_solar_lux,20881.0,2025-05-30T07:18:42.432Z
sensor.easyweatherpro_v5_0_2_solar_lux,21625.3,2025-05-30T07:19:12.426Z
sensor.easyweatherpro_v5_0_2_solar_lux,22106.3,2025-05-30T07:19:29.405Z
sensor.easyweatherpro_v5_0_2_solar_lux,22365.8,2025-05-30T07:19:46.402Z
sensor.easyweatherpro_v5_0_2_solar_lux,22924.1,2025-05-30T07:20:16.408Z
sensor.easyweatherpro_v5_0_2_solar_lux,23138.0,2025-05-30T07:20:33.451Z
sensor.easyweatherpro_v5_0_2_solar_lux,23412.7,2025-05-30T07:20:50.390Z
sensor.easyweatherpro_v5_0_2_solar_lux,24244.3,2025-05-30T07:21:20.397Z
sensor.easyweatherpro_v5_0_2_solar_lux,25639.2,2025-05-30T07:21:54.405Z
sensor.easyweatherpro_v5_0_2_solar_lux,27683.5,2025-05-30T07:22:24.405Z
sensor.easyweatherpro_v5_0_2_solar_lux,28479.7,2025-05-30T07:22:41.405Z
sensor.easyweatherpro_v5_0_2_solar_lux,29591.1,2025-05-30T07:22:58.401Z
sensor.easyweatherpro_v5_0_2_solar_lux,30121.5,2025-05-30T07:23:28.400Z
sensor.easyweatherpro_v5_0_2_solar_lux,29692.4,2025-05-30T07:23:45.400Z
sensor.easyweatherpro_v5_0_2_solar_lux,29073.4,2025-05-30T07:24:02.407Z
sensor.easyweatherpro_v5_0_2_solar_lux,27524.1,2025-05-30T07:24:34.212Z
sensor.easyweatherpro_v5_0_2_solar_lux,26532.9,2025-05-30T07:24:49.447Z
sensor.easyweatherpro_v5_0_2_solar_lux,25557.0,2025-05-30T07:25:06.423Z
sensor.easyweatherpro_v5_0_2_solar_lux,24822.8,2025-05-30T07:25:36.491Z
sensor.easyweatherpro_v5_0_2_solar_lux,24096.2,2025-05-30T07:25:50.435Z
sensor.easyweatherpro_v5_0_2_solar_lux,22838.0,2025-05-30T07:26:07.747Z
sensor.easyweatherpro_v5_0_2_solar_lux,22141.8,2025-05-30T07:26:25.201Z
sensor.easyweatherpro_v5_0_2_solar_lux,21544.3,2025-05-30T07:26:41.437Z
sensor.easyweatherpro_v5_0_2_solar_lux,20973.4,2025-05-30T07:26:58.484Z
sensor.easyweatherpro_v5_0_2_solar_lux,20517.7,2025-05-30T07:27:18.249Z
sensor.easyweatherpro_v5_0_2_solar_lux,20283.5,2025-05-30T07:27:33.503Z
sensor.easyweatherpro_v5_0_2_solar_lux,20258.2,2025-05-30T07:27:50.444Z
sensor.easyweatherpro_v5_0_2_solar_lux,20493.7,2025-05-30T07:28:07.497Z
sensor.easyweatherpro_v5_0_2_solar_lux,20974.7,2025-05-30T07:28:24.444Z
sensor.easyweatherpro_v5_0_2_solar_lux,21650.6,2025-05-30T07:28:41.490Z
sensor.easyweatherpro_v5_0_2_solar_lux,22341.8,2025-05-30T07:28:58.495Z
sensor.easyweatherpro_v5_0_2_solar_lux,23030.4,2025-05-30T07:29:15.588Z
sensor.easyweatherpro_v5_0_2_solar_lux,23658.2,2025-05-30T07:29:32.599Z
sensor.easyweatherpro_v5_0_2_solar_lux,24813.9,2025-05-30T07:29:52.469Z
sensor.easyweatherpro_v5_0_2_solar_lux,25260.8,2025-05-30T07:30:09.464Z
sensor.easyweatherpro_v5_0_2_solar_lux,25873.4,2025-05-30T07:30:26.464Z
sensor.easyweatherpro_v5_0_2_solar_lux,26464.6,2025-05-30T07:30:43.506Z
sensor.easyweatherpro_v5_0_2_solar_lux,26713.9,2025-05-30T07:31:00.511Z
sensor.easyweatherpro_v5_0_2_solar_lux,27007.6,2025-05-30T07:31:20.545Z
sensor.easyweatherpro_v5_0_2_solar_lux,27179.7,2025-05-30T07:31:34.532Z
sensor.easyweatherpro_v5_0_2_solar_lux,27149.4,2025-05-30T07:31:51.510Z
sensor.easyweatherpro_v5_0_2_solar_lux,26989.9,2025-05-30T07:32:08.501Z
sensor.easyweatherpro_v5_0_2_solar_lux,26781.0,2025-05-30T07:32:25.559Z
sensor.easyweatherpro_v5_0_2_solar_lux,26584.8,2025-05-30T07:32:47.543Z
sensor.easyweatherpro_v5_0_2_solar_lux,26582.3,2025-05-30T07:33:04.523Z
sensor.easyweatherpro_v5_0_2_solar_lux,26581.0,2025-05-30T07:33:21.540Z
sensor.easyweatherpro_v5_0_2_solar_lux,26336.7,2025-05-30T07:33:55.929Z
sensor.easyweatherpro_v5_0_2_solar_lux,25997.5,2025-05-30T07:34:15.400Z
sensor.easyweatherpro_v5_0_2_solar_lux,25674.7,2025-05-30T07:34:29.503Z
sensor.easyweatherpro_v5_0_2_solar_lux,25341.8,2025-05-30T07:34:55.549Z
sensor.easyweatherpro_v5_0_2_solar_lux,25357.0,2025-05-30T07:35:12.509Z
sensor.easyweatherpro_v5_0_2_solar_lux,25511.4,2025-05-30T07:35:29.571Z
sensor.easyweatherpro_v5_0_2_solar_lux,25589.9,2025-05-30T07:35:46.519Z
sensor.easyweatherpro_v5_0_2_solar_lux,25430.4,2025-05-30T07:36:03.569Z
sensor.easyweatherpro_v5_0_2_solar_lux,24916.5,2025-05-30T07:36:20.570Z
sensor.easyweatherpro_v5_0_2_solar_lux,24260.8,2025-05-30T07:36:37.562Z
sensor.easyweatherpro_v5_0_2_solar_lux,23379.7,2025-05-30T07:36:54.561Z
sensor.easyweatherpro_v5_0_2_solar_lux,22544.3,2025-05-30T07:37:11.553Z
sensor.easyweatherpro_v5_0_2_solar_lux,21938.0,2025-05-30T07:37:28.558Z
sensor.easyweatherpro_v5_0_2_solar_lux,21268.4,2025-05-30T07:37:51.546Z
sensor.easyweatherpro_v5_0_2_solar_lux,21240.5,2025-05-30T07:38:08.601Z
sensor.easyweatherpro_v5_0_2_solar_lux,21412.7,2025-05-30T07:38:25.573Z
sensor.easyweatherpro_v5_0_2_solar_lux,21744.3,2025-05-30T07:38:42.546Z
sensor.easyweatherpro_v5_0_2_solar_lux,22817.7,2025-05-30T07:39:11.575Z
sensor.easyweatherpro_v5_0_2_solar_lux,23550.6,2025-05-30T07:39:28.615Z
sensor.easyweatherpro_v5_0_2_solar_lux,24481.0,2025-05-30T07:39:45.625Z
sensor.easyweatherpro_v5_0_2_solar_lux,26716.5,2025-05-30T07:40:15.575Z
sensor.easyweatherpro_v5_0_2_solar_lux,28074.7,2025-05-30T07:40:34.767Z
sensor.easyweatherpro_v5_0_2_solar_lux,29505.1,2025-05-30T07:40:49.570Z
sensor.easyweatherpro_v5_0_2_solar_lux,32787.3,2025-05-30T07:41:19.681Z
sensor.easyweatherpro_v5_0_2_solar_lux,35597.5,2025-05-30T07:41:53.723Z
sensor.easyweatherpro_v5_0_2_solar_lux,37127.8,2025-05-30T07:42:23.624Z
sensor.easyweatherpro_v5_0_2_solar_lux,37268.4,2025-05-30T07:42:40.768Z
sensor.easyweatherpro_v5_0_2_solar_lux,37841.8,2025-05-30T07:42:58.244Z
sensor.easyweatherpro_v5_0_2_solar_lux,43367.1,2025-05-30T07:43:28.584Z
sensor.easyweatherpro_v5_0_2_solar_lux,41105.1,2025-05-30T07:43:45.338Z
sensor.easyweatherpro_v5_0_2_solar_lux,38932.9,2025-05-30T07:44:01.991Z
sensor.easyweatherpro_v5_0_2_solar_lux,37113.9,2025-05-30T07:44:35.412Z
sensor.easyweatherpro_v5_0_2_solar_lux,36279.7,2025-05-30T07:44:49.100Z
sensor.easyweatherpro_v5_0_2_solar_lux,35787.3,2025-05-30T07:45:06.475Z
sensor.easyweatherpro_v5_0_2_solar_lux,35412.7,2025-05-30T07:45:34.306Z
sensor.easyweatherpro_v5_0_2_solar_lux,35249.4,2025-05-30T07:45:50.633Z
sensor.easyweatherpro_v5_0_2_solar_lux,35383.5,2025-05-30T07:46:07.622Z
sensor.easyweatherpro_v5_0_2_solar_lux,35639.2,2025-05-30T07:46:33.631Z
sensor.easyweatherpro_v5_0_2_solar_lux,36017.7,2025-05-30T07:46:50.717Z
sensor.easyweatherpro_v5_0_2_solar_lux,36508.9,2025-05-30T07:47:07.639Z
sensor.easyweatherpro_v5_0_2_solar_lux,37215.2,2025-05-30T07:47:25.431Z
sensor.easyweatherpro_v5_0_2_solar_lux,40359.5,2025-05-30T07:47:41.721Z
sensor.easyweatherpro_v5_0_2_solar_lux,41355.7,2025-05-30T07:47:58.633Z
sensor.easyweatherpro_v5_0_2_solar_lux,43593.7,2025-05-30T07:48:16.555Z
sensor.easyweatherpro_v5_0_2_solar_lux,44924.1,2025-05-30T07:48:33.702Z
sensor.easyweatherpro_v5_0_2_solar_lux,44722.8,2025-05-30T07:48:50.653Z
sensor.easyweatherpro_v5_0_2_solar_lux,42720.3,2025-05-30T07:49:07.650Z
sensor.easyweatherpro_v5_0_2_solar_lux,43249.4,2025-05-30T07:49:24.705Z
sensor.easyweatherpro_v5_0_2_solar_lux,40997.5,2025-05-30T07:49:41.728Z
sensor.easyweatherpro_v5_0_2_solar_lux,41865.8,2025-05-30T07:49:58.648Z
sensor.easyweatherpro_v5_0_2_solar_lux,45944.3,2025-05-30T07:50:15.652Z
sensor.easyweatherpro_v5_0_2_solar_lux,71500.0,2025-05-30T07:50:32.804Z
sensor.easyweatherpro_v5_0_2_solar_lux,51993.7,2025-05-30T07:50:55.905Z
sensor.easyweatherpro_v5_0_2_solar_lux,60529.1,2025-05-30T07:51:12.661Z
sensor.easyweatherpro_v5_0_2_solar_lux,52760.8,2025-05-30T07:51:29.735Z
sensor.easyweatherpro_v5_0_2_solar_lux,45667.1,2025-05-30T07:51:46.688Z
sensor.easyweatherpro_v5_0_2_solar_lux,55329.1,2025-05-30T07:52:03.673Z
sensor.easyweatherpro_v5_0_2_solar_lux,52739.2,2025-05-30T07:52:20.670Z
sensor.easyweatherpro_v5_0_2_solar_lux,55834.2,2025-05-30T07:52:37.680Z
sensor.easyweatherpro_v5_0_2_solar_lux,49853.2,2025-05-30T07:52:54.677Z
sensor.easyweatherpro_v5_0_2_solar_lux,44254.4,2025-05-30T07:53:11.729Z
sensor.easyweatherpro_v5_0_2_solar_lux,41051.9,2025-05-30T07:53:28.681Z
sensor.easyweatherpro_v5_0_2_solar_lux,40689.9,2025-05-30T07:53:51.713Z
sensor.easyweatherpro_v5_0_2_solar_lux,43529.1,2025-05-30T07:54:08.710Z
sensor.easyweatherpro_v5_0_2_solar_lux,41793.7,2025-05-30T07:54:25.701Z
sensor.easyweatherpro_v5_0_2_solar_lux,46938.0,2025-05-30T07:54:42.715Z
sensor.easyweatherpro_v5_0_2_solar_lux,41340.5,2025-05-30T07:55:12.411Z
sensor.easyweatherpro_v5_0_2_solar_lux,40269.6,2025-05-30T07:55:28.730Z
sensor.easyweatherpro_v5_0_2_solar_lux,41789.9,2025-05-30T07:55:45.739Z
sensor.easyweatherpro_v5_0_2_solar_lux,38530.4,2025-05-30T07:56:16.557Z
sensor.easyweatherpro_v5_0_2_solar_lux,42417.7,2025-05-30T07:56:33.361Z
sensor.easyweatherpro_v5_0_2_solar_lux,38307.6,2025-05-30T07:56:50.396Z
sensor.easyweatherpro_v5_0_2_solar_lux,37757.0,2025-05-30T07:57:19.982Z
sensor.easyweatherpro_v5_0_2_solar_lux,38555.7,2025-05-30T07:57:53.739Z
sensor.easyweatherpro_v5_0_2_solar_lux,37084.8,2025-05-30T07:58:24.357Z
sensor.easyweatherpro_v5_0_2_solar_lux,35483.5,2025-05-30T07:58:41.051Z
sensor.easyweatherpro_v5_0_2_solar_lux,34583.5,2025-05-30T07:58:57.742Z
sensor.easyweatherpro_v5_0_2_solar_lux,33136.7,2025-05-30T07:59:27.740Z
sensor.easyweatherpro_v5_0_2_solar_lux,33041.8,2025-05-30T07:59:44.744Z
sensor.easyweatherpro_v5_0_2_solar_lux,32694.9,2025-05-30T08:00:02.316Z
sensor.easyweatherpro_v5_0_2_solar_lux,33153.2,2025-05-30T08:00:32.052Z
sensor.easyweatherpro_v5_0_2_solar_lux,32679.7,2025-05-30T08:00:48.733Z
sensor.easyweatherpro_v5_0_2_solar_lux,33255.7,2025-05-30T08:01:06.611Z
sensor.easyweatherpro_v5_0_2_solar_lux,33250.6,2025-05-30T08:01:33.420Z
sensor.easyweatherpro_v5_0_2_solar_lux,33546.8,2025-05-30T08:01:50.542Z
sensor.easyweatherpro_v5_0_2_solar_lux,35478.5,2025-05-30T08:02:07.683Z
sensor.easyweatherpro_v5_0_2_solar_lux,40050.6,2025-05-30T08:02:25.870Z
sensor.easyweatherpro_v5_0_2_solar_lux,42803.8,2025-05-30T08:02:41.542Z
sensor.easyweatherpro_v5_0_2_solar_lux,56746.8,2025-05-30T08:02:58.492Z
sensor.easyweatherpro_v5_0_2_solar_lux,46100.0,2025-05-30T08:03:14.920Z
sensor.easyweatherpro_v5_0_2_solar_lux,43383.5,2025-05-30T08:03:33.504Z
sensor.easyweatherpro_v5_0_2_solar_lux,45681.0,2025-05-30T08:03:49.794Z
sensor.easyweatherpro_v5_0_2_solar_lux,46382.3,2025-05-30T08:04:07.510Z
sensor.easyweatherpro_v5_0_2_solar_lux,48768.4,2025-05-30T08:04:23.835Z
sensor.easyweatherpro_v5_0_2_solar_lux,46353.2,2025-05-30T08:04:41.653Z
sensor.easyweatherpro_v5_0_2_solar_lux,53849.4,2025-05-30T08:04:58.445Z
sensor.easyweatherpro_v5_0_2_solar_lux,46312.7,2025-05-30T08:05:17.912Z
sensor.easyweatherpro_v5_0_2_solar_lux,65582.3,2025-05-30T08:05:31.831Z
sensor.easyweatherpro_v5_0_2_solar_lux,66640.5,2025-05-30T08:05:48.775Z
sensor.easyweatherpro_v5_0_2_solar_lux,62758.2,2025-05-30T08:06:06.482Z
sensor.easyweatherpro_v5_0_2_solar_lux,45026.6,2025-05-30T08:06:23.852Z
sensor.easyweatherpro_v5_0_2_solar_lux,43815.2,2025-05-30T08:06:41.241Z
sensor.easyweatherpro_v5_0_2_solar_lux,43439.2,2025-05-30T08:06:57.860Z
sensor.easyweatherpro_v5_0_2_solar_lux,39868.4,2025-05-30T08:07:15.043Z
sensor.easyweatherpro_v5_0_2_solar_lux,36827.8,2025-05-30T08:07:31.021Z
sensor.easyweatherpro_v5_0_2_solar_lux,35843.0,2025-05-30T08:07:57.828Z
sensor.easyweatherpro_v5_0_2_solar_lux,35079.7,2025-05-30T08:08:05.061Z
sensor.easyweatherpro_v5_0_2_solar_lux,34954.4,2025-05-30T08:08:22.021Z
sensor.easyweatherpro_v5_0_2_solar_lux,34670.9,2025-05-30T08:08:39.015Z
sensor.easyweatherpro_v5_0_2_solar_lux,34706.3,2025-05-30T08:08:56.020Z
sensor.easyweatherpro_v5_0_2_solar_lux,34991.1,2025-05-30T08:09:13.007Z
sensor.easyweatherpro_v5_0_2_solar_lux,34621.5,2025-05-30T08:09:30.067Z
sensor.easyweatherpro_v5_0_2_solar_lux,34455.7,2025-05-30T08:09:55.903Z
sensor.easyweatherpro_v5_0_2_solar_lux,35173.4,2025-05-30T08:10:08.065Z
sensor.easyweatherpro_v5_0_2_solar_lux,35644.3,2025-05-30T08:10:25.054Z
sensor.easyweatherpro_v5_0_2_solar_lux,36162.0,2025-05-30T08:10:42.050Z
sensor.easyweatherpro_v5_0_2_solar_lux,37169.6,2025-05-30T08:10:59.402Z
sensor.easyweatherpro_v5_0_2_solar_lux,42227.8,2025-05-30T08:11:16.063Z
sensor.easyweatherpro_v5_0_2_solar_lux,40308.9,2025-05-30T08:11:33.053Z
sensor.easyweatherpro_v5_0_2_solar_lux,38631.6,2025-05-30T08:12:00.088Z
sensor.easyweatherpro_v5_0_2_solar_lux,40327.8,2025-05-30T08:12:17.085Z
sensor.easyweatherpro_v5_0_2_solar_lux,42968.4,2025-05-30T08:12:34.087Z
sensor.easyweatherpro_v5_0_2_solar_lux,38560.8,2025-05-30T08:12:51.073Z
sensor.easyweatherpro_v5_0_2_solar_lux,37777.2,2025-05-30T08:13:08.287Z
sensor.easyweatherpro_v5_0_2_solar_lux,37755.7,2025-05-30T08:13:25.081Z
sensor.easyweatherpro_v5_0_2_solar_lux,38043.0,2025-05-30T08:13:42.076Z
sensor.easyweatherpro_v5_0_2_solar_lux,38924.1,2025-05-30T08:14:08.087Z
sensor.easyweatherpro_v5_0_2_solar_lux,39189.9,2025-05-30T08:14:25.046Z
sensor.easyweatherpro_v5_0_2_solar_lux,39053.2,2025-05-30T08:14:42.379Z
sensor.easyweatherpro_v5_0_2_solar_lux,39730.4,2025-05-30T08:15:12.391Z
sensor.easyweatherpro_v5_0_2_solar_lux,40896.2,2025-05-30T08:15:29.394Z
sensor.easyweatherpro_v5_0_2_solar_lux,39893.7,2025-05-30T08:15:46.429Z
sensor.easyweatherpro_v5_0_2_solar_lux,35513.9,2025-05-30T08:16:16.443Z
sensor.easyweatherpro_v5_0_2_solar_lux,34335.4,2025-05-30T08:16:33.358Z
sensor.easyweatherpro_v5_0_2_solar_lux,33238.0,2025-05-30T08:16:50.395Z
sensor.easyweatherpro_v5_0_2_solar_lux,31964.6,2025-05-30T08:17:20.439Z
sensor.easyweatherpro_v5_0_2_solar_lux,32112.7,2025-05-30T08:17:54.451Z
sensor.easyweatherpro_v5_0_2_solar_lux,34232.9,2025-05-30T08:18:24.434Z
sensor.easyweatherpro_v5_0_2_solar_lux,35884.8,2025-05-30T08:18:44.434Z
sensor.easyweatherpro_v5_0_2_solar_lux,37606.3,2025-05-30T08:18:58.447Z
sensor.easyweatherpro_v5_0_2_solar_lux,40311.4,2025-05-30T08:19:28.445Z
sensor.easyweatherpro_v5_0_2_solar_lux,41717.7,2025-05-30T08:19:45.451Z
sensor.easyweatherpro_v5_0_2_solar_lux,41360.8,2025-05-30T08:20:02.446Z
sensor.easyweatherpro_v5_0_2_solar_lux,37127.8,2025-05-30T08:20:32.447Z
sensor.easyweatherpro_v5_0_2_solar_lux,36545.6,2025-05-30T08:20:59.281Z
sensor.easyweatherpro_v5_0_2_solar_lux,36097.5,2025-05-30T08:21:06.502Z
sensor.easyweatherpro_v5_0_2_solar_lux,35648.1,2025-05-30T08:21:33.476Z
sensor.easyweatherpro_v5_0_2_solar_lux,35127.8,2025-05-30T08:21:50.487Z
sensor.easyweatherpro_v5_0_2_solar_lux,34113.9,2025-05-30T08:22:08.188Z
sensor.easyweatherpro_v5_0_2_solar_lux,33634.2,2025-05-30T08:22:28.116Z
sensor.easyweatherpro_v5_0_2_solar_lux,33219.0,2025-05-30T08:22:41.452Z
sensor.easyweatherpro_v5_0_2_solar_lux,33593.7,2025-05-30T08:22:58.476Z
sensor.easyweatherpro_v5_0_2_solar_lux,34150.6,2025-05-30T08:23:15.582Z
sensor.easyweatherpro_v5_0_2_solar_lux,35408.9,2025-05-30T08:23:33.600Z
sensor.easyweatherpro_v5_0_2_solar_lux,36516.5,2025-05-30T08:23:50.492Z
sensor.easyweatherpro_v5_0_2_solar_lux,37365.8,2025-05-30T08:24:07.495Z
sensor.easyweatherpro_v5_0_2_solar_lux,37134.2,2025-05-30T08:24:24.491Z
sensor.easyweatherpro_v5_0_2_solar_lux,37200.0,2025-05-30T08:24:41.497Z
sensor.easyweatherpro_v5_0_2_solar_lux,37553.2,2025-05-30T08:24:58.495Z
sensor.easyweatherpro_v5_0_2_solar_lux,36093.7,2025-05-30T08:25:15.500Z
sensor.easyweatherpro_v5_0_2_solar_lux,35062.0,2025-05-30T08:25:32.599Z
sensor.easyweatherpro_v5_0_2_solar_lux,33212.7,2025-05-30T08:25:52.461Z
sensor.easyweatherpro_v5_0_2_solar_lux,32679.7,2025-05-30T08:26:09.465Z
sensor.easyweatherpro_v5_0_2_solar_lux,32297.5,2025-05-30T08:26:26.532Z
sensor.easyweatherpro_v5_0_2_solar_lux,32026.6,2025-05-30T08:26:43.494Z
sensor.easyweatherpro_v5_0_2_solar_lux,31775.9,2025-05-30T08:27:00.478Z
sensor.easyweatherpro_v5_0_2_solar_lux,31563.3,2025-05-30T08:27:20.086Z
sensor.easyweatherpro_v5_0_2_solar_lux,31459.5,2025-05-30T08:27:34.491Z
sensor.easyweatherpro_v5_0_2_solar_lux,31493.7,2025-05-30T08:27:51.491Z
sensor.easyweatherpro_v5_0_2_solar_lux,31893.7,2025-05-30T08:28:08.582Z
sensor.easyweatherpro_v5_0_2_solar_lux,32721.5,2025-05-30T08:28:25.552Z
sensor.easyweatherpro_v5_0_2_solar_lux,35589.9,2025-05-30T08:28:47.511Z
sensor.easyweatherpro_v5_0_2_solar_lux,38064.6,2025-05-30T08:29:04.512Z
sensor.easyweatherpro_v5_0_2_solar_lux,42162.0,2025-05-30T08:29:21.502Z
sensor.easyweatherpro_v5_0_2_solar_lux,48127.8,2025-05-30T08:29:55.505Z
sensor.easyweatherpro_v5_0_2_solar_lux,38582.3,2025-05-30T08:30:12.501Z
sensor.easyweatherpro_v5_0_2_solar_lux,35087.3,2025-05-30T08:30:29.529Z
sensor.easyweatherpro_v5_0_2_solar_lux,30819.0,2025-05-30T08:30:55.551Z
sensor.easyweatherpro_v5_0_2_solar_lux,29925.3,2025-05-30T08:31:12.536Z
sensor.easyweatherpro_v5_0_2_solar_lux,29543.0,2025-05-30T08:31:33.125Z
sensor.easyweatherpro_v5_0_2_solar_lux,29575.9,2025-05-30T08:31:59.567Z
sensor.easyweatherpro_v5_0_2_solar_lux,29564.6,2025-05-30T08:32:16.553Z
sensor.easyweatherpro_v5_0_2_solar_lux,29629.1,2025-05-30T08:32:33.555Z
sensor.easyweatherpro_v5_0_2_solar_lux,28989.9,2025-05-30T08:33:03.566Z
sensor.easyweatherpro_v5_0_2_solar_lux,28629.1,2025-05-30T08:33:20.659Z
sensor.easyweatherpro_v5_0_2_solar_lux,27731.6,2025-05-30T08:33:54.559Z
sensor.easyweatherpro_v5_0_2_solar_lux,27683.5,2025-05-30T08:34:11.551Z
sensor.easyweatherpro_v5_0_2_solar_lux,27391.1,2025-05-30T08:34:28.614Z
sensor.easyweatherpro_v5_0_2_solar_lux,27546.8,2025-05-30T08:34:45.647Z
sensor.easyweatherpro_v5_0_2_solar_lux,27513.9,2025-05-30T08:35:11.623Z
sensor.easyweatherpro_v5_0_2_solar_lux,27525.3,2025-05-30T08:35:28.652Z
sensor.easyweatherpro_v5_0_2_solar_lux,27781.0,2025-05-30T08:35:45.649Z
sensor.easyweatherpro_v5_0_2_solar_lux,27878.5,2025-05-30T08:36:15.567Z
